timestamp_utc,datetime_utc,open,high,low,close,ema8,ema21
1783562520,2026-07-09 02:02:00,4074.29,4075.6,4073.55,4075.09,4073.2001,4072.6254
1783562580,2026-07-09 02:03:00,4075.11,4076.2,4074.43,4075.7,4073.7556,4072.9049
1783562640,2026-07-09 02:04:00,4075.66,4075.69,4074.77,4074.82,4073.9922,4073.0790
1783562700,2026-07-09 02:05:00,4074.82,4075.54,4073.76,4074.71,4074.1517,4073.2272
1783562760,2026-07-09 02:06:00,4074.74,4075.58,4073.76,4073.9,4074.0957,4073.2884
1783562820,2026-07-09 02:07:00,4073.91,4075.91,4073.84,4074.95,4074.2856,4073.4395
1783562880,2026-07-09 02:08:00,4075.03,4076.04,4074.81,4075.08,4074.4621,4073.5886
1783562940,2026-07-09 02:09:00,4075.07,4075.57,4074.71,4075.07,4074.5972,4073.7233
1783563000,2026-07-09 02:10:00,4075.11,4078.68,4075.1,4078.1,4075.3756,4074.1212
1783563060,2026-07-09 02:11:00,4077.98,4078.9,4077.29,4078.06,4075.9721,4074.4792
1783563120,2026-07-09 02:12:00,4078.08,4078.27,4076.88,4077.15,4076.2339,4074.7220
1783563180,2026-07-09 02:13:00,4077.24,4077.84,4076.16,4077.8,4076.5819,4075.0018
1783563240,2026-07-09 02:14:00,4077.84,4079.46,4077.8,4078.55,4077.0193,4075.3244
1783563300,2026-07-09 02:15:00,4078.54,4078.54,4076.82,4078.12,4077.2639,4075.5785
1783563360,2026-07-09 02:16:00,4078.15,4078.65,4077.34,4078.64,4077.5697,4075.8569
1783563420,2026-07-09 02:17:00,4078.7,4079.23,4078.24,4078.91,4077.8675,4076.1344
1783563480,2026-07-09 02:18:00,4078.88,4081.11,4078.87,4080.7,4078.4970,4076.5495
1783563540,2026-07-09 02:19:00,4080.69,4081.12,4080.11,4080.11,4078.8554,4076.8732
1783563600,2026-07-09 02:20:00,4080.09,4080.1,4079.72,4079.79,4079.0631,4077.1383
1783563660,2026-07-09 02:21:00,4079.79,4079.89,4078.8,4078.9,4079.0269,4077.2985
1783563720,2026-07-09 02:22:00,4078.93,4079.05,4077.69,4078.45,4078.8987,4077.4032
1783563780,2026-07-09 02:23:00,4078.42,4079.09,4078.42,4078.89,4078.8967,4077.5383
1783563840,2026-07-09 02:24:00,4078.89,4079.39,4078.6,4078.94,4078.9064,4077.6658
1783563900,2026-07-09 02:25:00,4078.95,4081.48,4078.95,4080.96,4079.3627,4077.9652
1783563960,2026-07-09 02:26:00,4080.96,4082.45,4080.35,4082.02,4079.9532,4078.3338
1783564020,2026-07-09 02:27:00,4082.03,4082.53,4080.72,4081.55,4080.3081,4078.6262
1783564080,2026-07-09 02:28:00,4081.54,4082.33,4081.29,4081.64,4080.6041,4078.9002
1783564140,2026-07-09 02:29:00,4081.76,4082.08,4079.91,4080.43,4080.5654,4079.0393
1783564200,2026-07-09 02:30:00,4080.43,4081.62,4077.08,4077.73,4079.9353,4078.9203
1783564260,2026-07-09 02:31:00,4077.67,4078.99,4077.48,4078.61,4079.6408,4078.8920
1783564320,2026-07-09 02:32:00,4078.61,4078.8,4076.7,4076.85,4079.0206,4078.7064
1783564380,2026-07-09 02:33:00,4076.86,4076.86,4074,4074.39,4077.9916,4078.3140
1783564440,2026-07-09 02:34:00,4074.42,4075.04,4072.12,4072.33,4076.7335,4077.7700
1783564500,2026-07-09 02:35:00,4072.27,4073.04,4070.31,4070.99,4075.4571,4077.1536
1783564560,2026-07-09 02:36:00,4071,4073.11,4070.99,4073.08,4074.9289,4076.7833
1783564620,2026-07-09 02:37:00,4072.97,4073.44,4072.25,4072.97,4074.4936,4076.4366
1783564680,2026-07-09 02:38:00,4073.01,4074.23,4072.69,4074.17,4074.4217,4076.2306
1783564740,2026-07-09 02:39:00,4074.18,4074.33,4072.8,4073.29,4074.1702,4075.9633
1783564800,2026-07-09 02:40:00,4073.3,4074.45,4073.2,4073.83,4074.0946,4075.7693
1783564860,2026-07-09 02:41:00,4073.89,4073.89,4071.51,4071.55,4073.5291,4075.3858
1783564920,2026-07-09 02:42:00,4071.58,4072.4,4070.86,4070.99,4072.9649,4074.9861
1783564980,2026-07-09 02:43:00,4071.05,4072.48,4071.05,4071.29,4072.5927,4074.6501
1783565040,2026-07-09 02:44:00,4071.26,4071.44,4069.95,4070.82,4072.1988,4074.3019
1783565100,2026-07-09 02:45:00,4070.79,4071.13,4070.12,4070.8,4071.8879,4073.9836
1783565160,2026-07-09 02:46:00,4070.79,4071.04,4070.06,4070.33,4071.5417,4073.6514
1783565220,2026-07-09 02:47:00,4070.33,4071.77,4070.24,4071.11,4071.4458,4073.4204
1783565280,2026-07-09 02:48:00,4071.15,4071.2,4068.38,4068.98,4070.8978,4073.0167
1783565340,2026-07-09 02:49:00,4068.94,4069.52,4068.44,4069.15,4070.5094,4072.6652
1783565400,2026-07-09 02:50:00,4068.93,4069.01,4067.29,4068.19,4069.9940,4072.2584
1783565460,2026-07-09 02:51:00,4068.27,4068.39,4066.6,4067.07,4069.3442,4071.7867
1783565520,2026-07-09 02:52:00,4067.08,4067.53,4065.79,4067.52,4068.9388,4071.3988
1783565580,2026-07-09 02:53:00,4067.53,4068.44,4066.75,4067.3,4068.5747,4071.0262
1783565640,2026-07-09 02:54:00,4067.46,4068.3,4066.34,4067.68,4068.3758,4070.7220
1783565700,2026-07-09 02:55:00,4067.7,4068.95,4067.69,4068.73,4068.4545,4070.5409
1783565760,2026-07-09 02:56:00,4068.71,4068.93,4067.83,4067.84,4068.3180,4070.2954
1783565820,2026-07-09 02:57:00,4067.79,4068.57,4066.11,4066.11,4067.8273,4069.9149
1783565880,2026-07-09 02:58:00,4066.1,4066.71,4065.44,4065.73,4067.3612,4069.5344
1783565940,2026-07-09 02:59:00,4065.71,4066.25,4064.43,4065,4066.8365,4069.1222
1783566000,2026-07-09 03:00:00,4064.91,4066.13,4064.28,4065.6,4066.5617,4068.8020
1783566060,2026-07-09 03:01:00,4065.59,4066.36,4065.15,4066.13,4066.4658,4068.5591
1783566120,2026-07-09 03:02:00,4066.16,4067.28,4066.13,4066.52,4066.4778,4068.3737
1783566180,2026-07-09 03:03:00,4066.5,4067.44,4065.96,4066.5,4066.4828,4068.2034
1783566240,2026-07-09 03:04:00,4066.49,4067.46,4066.07,4066.89,4066.5733,4068.0840
1783566300,2026-07-09 03:05:00,4066.9,4067.05,4065.87,4066.62,4066.5836,4067.9509
1783566360,2026-07-09 03:06:00,4066.62,4066.98,4063.22,4063.25,4065.8428,4067.5235
1783566420,2026-07-09 03:07:00,4063.42,4063.8,4062.45,4063.56,4065.3355,4067.1632
1783566480,2026-07-09 03:08:00,4063.51,4063.8,4062.54,4062.95,4064.8054,4066.7802
1783566540,2026-07-09 03:09:00,4062.68,4063.13,4059.58,4060.73,4063.8998,4066.2302
1783566600,2026-07-09 03:10:00,4060.75,4060.75,4058.08,4058.54,4062.7087,4065.5311
1783566660,2026-07-09 03:11:00,4058.56,4060.16,4058.35,4060.15,4062.1401,4065.0419
1783566720,2026-07-09 03:12:00,4059.75,4061.03,4057.48,4057.55,4061.1201,4064.3608
1783566780,2026-07-09 03:13:00,4057.51,4057.82,4055.36,4057.74,4060.3690,4063.7589
1783566840,2026-07-09 03:14:00,4057.82,4059.13,4057.46,4059.07,4060.0803,4063.3327
1783566900,2026-07-09 03:15:00,4058.99,4059.08,4057.3,4058.91,4059.8202,4062.9306
1783566960,2026-07-09 03:16:00,4058.92,4058.92,4058.01,4058.01,4059.4180,4062.4833
1783567020,2026-07-09 03:17:00,4057.99,4058.51,4056.95,4057.33,4058.9540,4062.0148
1783567080,2026-07-09 03:18:00,4057.35,4057.4,4054.34,4056,4058.2975,4061.4680
1783567140,2026-07-09 03:19:00,4056.02,4056.64,4055.29,4055.81,4057.7447,4060.9536
1783567200,2026-07-09 03:20:00,4055.69,4056.31,4054.99,4055.38,4057.2192,4060.4469
1783567260,2026-07-09 03:21:00,4055.4,4055.94,4054.38,4054.38,4056.5883,4059.8954
1783567320,2026-07-09 03:22:00,4054.34,4058.18,4054.3,4058.14,4056.9331,4059.7358
1783567380,2026-07-09 03:23:00,4058.14,4058.53,4057.23,4058.53,4057.2880,4059.6262
1783567440,2026-07-09 03:24:00,4058.52,4059.36,4058.13,4059.3,4057.7351,4059.5965
1783567500,2026-07-09 03:25:00,4059.31,4059.59,4058.88,4059.56,4058.1406,4059.5932
1783567560,2026-07-09 03:26:00,4059.57,4061.06,4059.1,4060.66,4058.7005,4059.6902
1783567620,2026-07-09 03:27:00,4060.67,4060.93,4059.75,4059.75,4058.9337,4059.6956
1783567680,2026-07-09 03:28:00,4059.8,4059.85,4057.48,4058.02,4058.7307,4059.5433
1783567740,2026-07-09 03:29:00,4058.01,4058.61,4057.52,4058.29,4058.6327,4059.4294
1783567800,2026-07-09 03:30:00,4058.26,4058.33,4056.55,4057.37,4058.3521,4059.2422
1783567860,2026-07-09 03:31:00,4057.42,4058.32,4057.04,4058.01,4058.2761,4059.1301
1783567920,2026-07-09 03:32:00,4058,4061.44,4057.97,4061.42,4058.9747,4059.3383
1783567980,2026-07-09 03:33:00,4061.43,4062.84,4061.16,4062.32,4059.7181,4059.6094
1783568040,2026-07-09 03:34:00,4062.28,4063.37,4062.17,4062.72,4060.3852,4059.8922
1783568100,2026-07-09 03:35:00,4062.69,4063.17,4061.24,4061.82,4060.7041,4060.0674
1783568160,2026-07-09 03:36:00,4061.9,4062.24,4061.68,4062.05,4061.0032,4060.2476
1783568220,2026-07-09 03:37:00,4062.05,4062.67,4061.35,4061.92,4061.2069,4060.3997
1783568280,2026-07-09 03:38:00,4061.86,4061.86,4061,4061.22,4061.2098,4060.4743
1783568340,2026-07-09 03:39:00,4061.21,4061.21,4059.78,4060.65,4061.0854,4060.4902
1783568400,2026-07-09 03:40:00,4060.65,4060.93,4059.21,4059.21,4060.6687,4060.3738
1783568460,2026-07-09 03:41:00,4059.23,4060.5,4059.23,4060.2,4060.5645,4060.3580
1783568520,2026-07-09 03:42:00,4060.14,4060.81,4060.05,4060.22,4060.4879,4060.3455
1783568580,2026-07-09 03:43:00,4060.23,4061.16,4060.23,4060.79,4060.5551,4060.3859
1783568640,2026-07-09 03:44:00,4060.8,4061.96,4060.43,4061.96,4060.8673,4060.5290
1783568700,2026-07-09 03:45:00,4062.15,4062.15,4061.25,4061.83,4061.0812,4060.6473
1783568760,2026-07-09 03:46:00,4061.8,4062.08,4061.64,4061.7,4061.2187,4060.7430
1783568820,2026-07-09 03:47:00,4061.69,4062.8,4061.32,4062.77,4061.5635,4060.9273
1783568880,2026-07-09 03:48:00,4062.75,4062.82,4061.74,4061.85,4061.6271,4061.0111
1783568940,2026-07-09 03:49:00,4061.88,4062.58,4061.19,4061.44,4061.5855,4061.0501
1783569000,2026-07-09 03:50:00,4061.43,4062.33,4061.33,4062.07,4061.6932,4061.1428
1783569060,2026-07-09 03:51:00,4061.99,4062.69,4061.7,4062.34,4061.8369,4061.2517
1783569120,2026-07-09 03:52:00,4062.37,4062.64,4061.99,4062.62,4062.0109,4061.3761
1783569180,2026-07-09 03:53:00,4062.64,4063.6,4062.59,4063.08,4062.2485,4061.5310
1783569240,2026-07-09 03:54:00,4063.09,4063.14,4062.34,4062.72,4062.3533,4061.6391
1783569300,2026-07-09 03:55:00,4062.76,4063.18,4062.26,4062.52,4062.3903,4061.7191
1783569360,2026-07-09 03:56:00,4062.58,4062.78,4061.96,4062.33,4062.3769,4061.7747
1783569420,2026-07-09 03:57:00,4062.35,4062.66,4061.94,4061.94,4062.2798,4061.7897
1783569480,2026-07-09 03:58:00,4062.03,4063.13,4061.49,4062.96,4062.4310,4061.8961
1783569540,2026-07-09 03:59:00,4062.91,4064.08,4062.7,4064.08,4062.7974,4062.0946
1783569600,2026-07-09 04:00:00,4064.11,4064.49,4062.68,4062.85,4062.8091,4062.1633
1783569660,2026-07-09 04:01:00,4062.85,4062.99,4061.38,4061.58,4062.5360,4062.1103
1783569720,2026-07-09 04:02:00,4061.59,4061.6,4059.74,4059.74,4061.9146,4061.8948
1783569780,2026-07-09 04:03:00,4059.74,4060.63,4058.93,4060.35,4061.5669,4061.7544
1783569840,2026-07-09 04:04:00,4060.45,4061.67,4060.38,4061.29,4061.5054,4061.7121
1783569900,2026-07-09 04:05:00,4061.27,4062.43,4061.27,4062.43,4061.7109,4061.7774
1783569960,2026-07-09 04:06:00,4062.51,4062.9,4061.82,4061.83,4061.7373,4061.7822
1783570020,2026-07-09 04:07:00,4061.87,4062.31,4061.24,4061.44,4061.6713,4061.7511
1783570080,2026-07-09 04:08:00,4061.49,4062.33,4061.2,4062.01,4061.7465,4061.7746
1783570140,2026-07-09 04:09:00,4062,4062.26,4061.77,4062.15,4061.8362,4061.8087
1783570200,2026-07-09 04:10:00,4062.14,4062.23,4061.46,4061.97,4061.8659,4061.8234
1783570260,2026-07-09 04:11:00,4062.07,4063.77,4061.6,4062.93,4062.1024,4061.9240
1783570320,2026-07-09 04:12:00,4063.12,4063.16,4062.39,4062.91,4062.2819,4062.0136
1783570380,2026-07-09 04:13:00,4062.93,4063.88,4062.92,4063.81,4062.6214,4062.1769
1783570440,2026-07-09 04:14:00,4063.82,4063.97,4060.52,4060.52,4062.1545,4062.0263
1783570500,2026-07-09 04:15:00,4060.51,4060.59,4059.26,4059.46,4061.5557,4061.7930
1783570560,2026-07-09 04:16:00,4059.47,4060.08,4059.21,4059.61,4061.1233,4061.5946
1783570620,2026-07-09 04:17:00,4059.62,4059.62,4057.82,4057.82,4060.3892,4061.2514
1783570680,2026-07-09 04:18:00,4057.51,4058.55,4057.41,4057.45,4059.7361,4060.9058
1783570740,2026-07-09 04:19:00,4057.46,4058.39,4057.44,4057.87,4059.3214,4060.6298
1783570800,2026-07-09 04:20:00,4057.85,4059.42,4057.78,4059.34,4059.3255,4060.5126
1783570860,2026-07-09 04:21:00,4059.33,4059.86,4059.13,4059.76,4059.4221,4060.4442
1783570920,2026-07-09 04:22:00,4059.8,4060.95,4059.57,4060.94,4059.7594,4060.4892
1783570980,2026-07-09 04:23:00,4060.9,4060.93,4060.22,4060.52,4059.9284,4060.4920
1783571040,2026-07-09 04:24:00,4060.54,4060.54,4059.69,4059.96,4059.9354,4060.4437
1783571100,2026-07-09 04:25:00,4060.02,4060.35,4059.59,4059.59,4059.8587,4060.3661
1783571160,2026-07-09 04:26:00,4059.64,4059.74,4058.44,4058.74,4059.6101,4060.2182
1783571220,2026-07-09 04:27:00,4058.74,4059.55,4058.58,4059.29,4059.5390,4060.1339
1783571280,2026-07-09 04:28:00,4059.27,4060.38,4059.22,4059.31,4059.4881,4060.0590
1783571340,2026-07-09 04:29:00,4059.36,4059.67,4058.67,4058.89,4059.3552,4059.9527
1783571400,2026-07-09 04:30:00,4058.85,4061.79,4058.83,4061.68,4059.8718,4060.1097
1783571460,2026-07-09 04:31:00,4061.69,4063.01,4061.69,4062.89,4060.5425,4060.3625
1783571520,2026-07-09 04:32:00,4062.84,4064.4,4062.78,4064.23,4061.3620,4060.7141
1783571580,2026-07-09 04:33:00,4064.22,4064.27,4063.75,4063.77,4061.8971,4060.9919
1783571640,2026-07-09 04:34:00,4063.72,4063.83,4062.91,4063.08,4062.1599,4061.1817
1783571700,2026-07-09 04:35:00,4063.07,4063.27,4062.22,4062.29,4062.1888,4061.2825
1783571760,2026-07-09 04:36:00,4062.29,4062.42,4061.78,4062.1,4062.1691,4061.3568
1783571820,2026-07-09 04:37:00,4062.07,4062.64,4061.3,4062.62,4062.2693,4061.4716
1783571880,2026-07-09 04:38:00,4062.63,4063.39,4062.36,4063.05,4062.4428,4061.6151
1783571940,2026-07-09 04:39:00,4063.04,4064.46,4062.96,4063.78,4062.7399,4061.8119
1783572000,2026-07-09 04:40:00,4063.79,4063.81,4062.14,4062.46,4062.6777,4061.8708
1783572060,2026-07-09 04:41:00,4062.47,4062.47,4060.61,4061.14,4062.3360,4061.8044
1783572120,2026-07-09 04:42:00,4060.95,4060.95,4058.87,4058.88,4061.5680,4061.5385
1783572180,2026-07-09 04:43:00,4058.89,4059.15,4056.85,4056.86,4060.5218,4061.1132
1783572240,2026-07-09 04:44:00,4056.89,4058.25,4056.59,4057.91,4059.9414,4060.8220
1783572300,2026-07-09 04:45:00,4057.95,4058.18,4056.95,4056.95,4059.2766,4060.4700
1783572360,2026-07-09 04:46:00,4056.94,4057.96,4056.61,4056.93,4058.7552,4060.1482
1783572420,2026-07-09 04:47:00,4056.9,4059.32,4056.81,4058.92,4058.7918,4060.0365
1783572480,2026-07-09 04:48:00,4058.92,4059.77,4058.79,4059.75,4059.0047,4060.0105
1783572540,2026-07-09 04:49:00,4059.78,4061.4,4059.6,4061.4,4059.5370,4060.1368
1783572600,2026-07-09 04:50:00,4061.37,4062.41,4061.3,4062.4,4060.1732,4060.3426
1783572660,2026-07-09 04:51:00,4062.41,4062.45,4061.04,4061.05,4060.3681,4060.4069
1783572720,2026-07-09 04:52:00,4061.13,4062.27,4059.53,4061.42,4060.6018,4060.4990
1783572780,2026-07-09 04:53:00,4061.46,4062.04,4061.46,4062.04,4060.9214,4060.6391
1783572840,2026-07-09 04:54:00,4062.06,4062.91,4061.94,4062.65,4061.3056,4060.8219
1783572900,2026-07-09 04:55:00,4062.56,4063.7,4062.31,4062.39,4061.5465,4060.9644
1783572960,2026-07-09 04:56:00,4062.4,4063.14,4062.31,4062.62,4061.7851,4061.1149
1783573020,2026-07-09 04:57:00,4062.62,4062.89,4062.56,4062.7,4061.9884,4061.2590
1783573080,2026-07-09 04:58:00,4062.74,4063.91,4062.63,4063.18,4062.2532,4061.4337
1783573140,2026-07-09 04:59:00,4063.23,4064.56,4063.23,4064.38,4062.7258,4061.7015
1783573200,2026-07-09 05:00:00,4064.47,4065.14,4063.78,4065.14,4063.2623,4062.0141
1783573260,2026-07-09 05:01:00,4065.13,4071.08,4065.13,4069.81,4064.7173,4062.7228
1783573320,2026-07-09 05:02:00,4069.82,4069.95,4067.12,4067.45,4065.3246,4063.1526
1783573380,2026-07-09 05:03:00,4067.46,4068.51,4067.34,4068.07,4065.9347,4063.5996
1783573440,2026-07-09 05:04:00,4067.97,4068.44,4065.71,4066.39,4066.0359,4063.8533
1783573500,2026-07-09 05:05:00,4066.39,4067.17,4066.39,4066.78,4066.2012,4064.1193
1783573560,2026-07-09 05:06:00,4066.8,4067.18,4066.6,4066.65,4066.3010,4064.3494
1783573620,2026-07-09 05:07:00,4066.73,4067.52,4066.73,4067.03,4066.4630,4064.5931
1783573680,2026-07-09 05:08:00,4067.04,4068.15,4066.64,4067.93,4066.7890,4064.8964
1783573740,2026-07-09 05:09:00,4067.97,4069.05,4067.76,4068.2,4067.1025,4065.1968
1783573800,2026-07-09 05:10:00,4068.21,4069.43,4068.21,4068.88,4067.4975,4065.5316
1783573860,2026-07-09 05:11:00,4068.85,4075.87,4068.06,4073.79,4068.8959,4066.2824
1783573920,2026-07-09 05:12:00,4073.77,4073.84,4071.06,4072.28,4069.6479,4066.8276
1783573980,2026-07-09 05:13:00,4072.27,4075.25,4072.27,4073.2,4070.4372,4067.4069
1783574040,2026-07-09 05:14:00,4073.21,4073.59,4072.27,4073.59,4071.1379,4067.9690
1783574100,2026-07-09 05:15:00,4073.49,4073.81,4071.76,4071.81,4071.2872,4068.3182
1783574160,2026-07-09 05:16:00,4071.85,4072.76,4070.05,4070.14,4071.0323,4068.4838
1783574220,2026-07-09 05:17:00,4070.2,4071.33,4069.14,4070,4070.8029,4068.6217
1783574280,2026-07-09 05:18:00,4070.01,4070.12,4068.3,4068.83,4070.3645,4068.6406
1783574340,2026-07-09 05:19:00,4068.84,4069.28,4067.99,4067.99,4069.8368,4068.5814
1783574400,2026-07-09 05:20:00,4068,4069.28,4067.16,4067.53,4069.3242,4068.4859
1783574460,2026-07-09 05:21:00,4067.55,4069.17,4066.84,4069.01,4069.2544,4068.5335
1783574520,2026-07-09 05:22:00,4069,4069.56,4068.45,4069.55,4069.3201,4068.6259
1783574580,2026-07-09 05:23:00,4069.54,4069.56,4069.13,4069.48,4069.3556,4068.7036
1783574640,2026-07-09 05:24:00,4069.46,4069.46,4068.52,4068.7,4069.2099,4068.7032
1783574700,2026-07-09 05:25:00,4068.61,4069.34,4068.13,4069.11,4069.1877,4068.7402
1783574760,2026-07-09 05:26:00,4069.12,4070.16,4068.49,4070.16,4069.4038,4068.8693
1783574820,2026-07-09 05:27:00,4070.02,4070.69,4069.76,4070.66,4069.6829,4069.0321
1783574880,2026-07-09 05:28:00,4070.65,4072.13,4070.65,4071.69,4070.1290,4069.2737
1783574940,2026-07-09 05:29:00,4071.69,4072.52,4071.17,4072.33,4070.6181,4069.5516
1783575000,2026-07-09 05:30:00,4072.72,4073.57,4067.21,4067.33,4069.8874,4069.3496
1783575060,2026-07-09 05:31:00,4067.31,4067.31,4065.52,4066.04,4069.0324,4069.0487
1783575120,2026-07-09 05:32:00,4066.06,4066.37,4064.91,4066.22,4068.4074,4068.7916
1783575180,2026-07-09 05:33:00,4066.21,4069.35,4065.88,4069.31,4068.6080,4068.8387
1783575240,2026-07-09 05:34:00,4069.3,4072.3,4069.06,4071.69,4069.2929,4069.0979
1783575300,2026-07-09 05:35:00,4071.71,4072.16,4069.73,4071.46,4069.7745,4069.3126
1783575360,2026-07-09 05:36:00,4071.45,4071.68,4070.07,4071.03,4070.0535,4069.4688
1783575420,2026-07-09 05:37:00,4071,4072.41,4070.73,4072.39,4070.5727,4069.7343
1783575480,2026-07-09 05:38:00,4072.4,4075.21,4072.11,4074.93,4071.5410,4070.2067
1783575540,2026-07-09 05:39:00,4074.92,4077.08,4074.8,4075.93,4072.5163,4070.7270
1783575600,2026-07-09 05:40:00,4075.96,4076.32,4074.28,4074.77,4073.0171,4071.0945
1783575660,2026-07-09 05:41:00,4074.81,4076.19,4073.89,4073.9,4073.2133,4071.3496
1783575720,2026-07-09 05:42:00,4073.89,4075.81,4073.84,4074.4,4073.4770,4071.6269
1783575780,2026-07-09 05:43:00,4074.41,4074.83,4074.14,4074.83,4073.7777,4071.9181
1783575840,2026-07-09 05:44:00,4074.85,4076.26,4074.38,4075.63,4074.1893,4072.2555
1783575900,2026-07-09 05:45:00,4075.69,4076.97,4074.99,4075.94,4074.5784,4072.5905
1783575960,2026-07-09 05:46:00,4075.98,4076.06,4073.9,4074.29,4074.5143,4072.7450
1783576020,2026-07-09 05:47:00,4074.38,4076.5,4074.38,4076.4,4074.9333,4073.0772
1783576080,2026-07-09 05:48:00,4076.39,4077.1,4075.25,4076.7,4075.3259,4073.4066
1783576140,2026-07-09 05:49:00,4076.65,4079.73,4076.12,4079.73,4076.3046,4073.9814
1783576200,2026-07-09 05:50:00,4079.57,4080.28,4078.56,4080.15,4077.1591,4074.5422
1783576260,2026-07-09 05:51:00,4080.12,4082.69,4080.05,4081.33,4078.0860,4075.1593
1783576320,2026-07-09 05:52:00,4081.38,4081.62,4078.69,4078.69,4078.2202,4075.4803
1783576380,2026-07-09 05:53:00,4078.64,4080.3,4078.58,4079.32,4078.4646,4075.8293
1783576440,2026-07-09 05:54:00,4079.32,4080.72,4078.64,4080.01,4078.8080,4076.2094
1783576500,2026-07-09 05:55:00,4080.04,4081.17,4078.72,4080.72,4079.2329,4076.6194
1783576560,2026-07-09 05:56:00,4080.75,4081.71,4080.65,4081.05,4079.6367,4077.0222
1783576620,2026-07-09 05:57:00,4081.06,4084.09,4080.9,4083.43,4080.4797,4077.6048
1783576680,2026-07-09 05:58:00,4083.44,4084.29,4083.1,4083.1,4081.0620,4078.1043
1783576740,2026-07-09 05:59:00,4083.2,4083.22,4081.14,4082.08,4081.2882,4078.4657
1783576800,2026-07-09 06:00:00,4082.08,4099.65,4081.52,4098.79,4085.1775,4080.3134
1783576860,2026-07-09 06:01:00,4098.82,4098.85,4093.93,4093.93,4087.1225,4081.5513
